,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
213,2024-03-04,55.41,56.57,55.29,56.14,54.64,14314700,14314700,0.73,1.32,55.8525,"March 04, 24",0.0132
214,2024-03-01,55.48,55.95,55.07,55.6,54.12,12922423,12922423,0.12,0.21629,55.525,"March 01, 24",0.0021629
215,2024-02-29,55.5,55.65,54.64,55.49,54.01,23744600,23744600,-0.01,-0.01801802,55.32,"February 29, 24",-0.0001801802
216,2024-02-28,55.52,56.18,54.99,55.05,53.58,13448113,13448113,-0.47,-0.84654,55.435,"February 28, 24",-0.0084654
217,2024-02-27,55.68,55.92,55.22,55.71,54.22,11039310,11039310,0.03,0.05387931,55.6325,"February 27, 24",0.0005387931
218,2024-02-26,55.96,56.51,55.34,55.36,53.88,12307134,12307134,-0.6,-1.07,55.7925,"February 26, 24",-0.0107
219,2024-02-23,55.99,56.34,55.75,55.93,54.44,11668949,11668949,-0.06,-0.10716,56.0025,"February 23, 24",-0.0010716
220,2024-02-22,55.44,56.47,55.41,55.9,54.41,12904811,12904811,0.46,0.82973,55.805,"February 22, 24",0.0082973
221,2024-02-21,55.26,55.46,54.98,55.33,53.85,9321816,9321816,0.07,0.12667,55.2575,"February 21, 24",0.0012667
222,2024-02-20,54.58,55.66,54.36,55.42,53.94,16537900,16537900,0.84,1.54,55.005,"February 20, 24",0.0154
223,2024-02-16,54.96,55.2,54.55,54.85,53.39,11527524,11527524,-0.11,-0.20015,54.89,"February 16, 24",-0.0020015
224,2024-02-15,54.22,55.48,54.14,55.21,53.74,16865018,16865018,0.99,1.83,54.7625,"February 15, 24",0.0183
225,2024-02-14,53.64,54.1,53.59,53.98,52.54,14891947,14891947,0.34,0.63386,53.8275,"February 14, 24",0.0063386
226,2024-02-13,53.29,53.46,52.24,52.76,51.35,17672137,17672137,-0.53,-0.99456,52.9375,"February 13, 24",-0.0099456
227,2024-02-12,53.57,54.54,53.0,53.92,52.48,17162325,17162325,0.35,0.65335,53.7575,"February 12, 24",0.0065335
228,2024-02-09,54.29,54.44,53.53,53.99,52.55,13843300,13843300,-0.3,-0.55259,54.0625,"February 09, 24",-0.0055259
229,2024-02-08,54.18,54.49,53.59,54.29,52.84,15822231,15822231,0.11,0.20303,54.1375,"February 08, 24",0.0020303
230,2024-02-07,54.5,54.7,53.77,54.54,53.08,13383314,13383314,0.04,0.0733945,54.3775,"February 07, 24",0.000733945
231,2024-02-06,54.38,54.97,54.11,54.35,52.9,14851511,14851511,-0.03,-0.05516734,54.4525,"February 06, 24",-0.0005516734
232,2024-02-05,54.94,55.14,54.11,54.5,53.05,14040642,14040642,-0.44,-0.80087,54.6725,"February 05, 24",-0.0080087
233,2024-02-02,55.6,55.98,54.99,55.54,54.06,19283056,19283056,-0.06,-0.10791,55.5275,"February 02, 24",-0.0010791
234,2024-02-01,56.02,56.59,54.85,56.06,54.05,21178705,21178705,0.045,0.07140307,55.88,"February 01, 24",0.0007140307
235,2024-01-31,56.74,57.95,56.14,56.17,54.15,28967819,28967819,-0.57,-1.0,56.75,"January 31, 24",-0.01
236,2024-01-30,55.04,57.2,55.01,57.09,55.04,40086100,40086100,2.05,3.72,56.085,"January 30, 24",0.0372
237,2024-01-29,53.47,54.23,53.44,54.11,52.17,12158309,12158309,0.64,1.2,53.8125,"January 29, 24",0.012
238,2024-01-26,53.86,53.99,53.61,53.67,51.74,14041200,14041200,-0.19,-0.35277,53.7825,"January 26, 24",-0.0035277
239,2024-01-25,53.4,53.77,53.04,53.73,51.8,15634027,15634027,0.33,0.61798,53.485,"January 25, 24",0.0061798
240,2024-01-24,53.54,53.65,52.99,53.26,51.35,14402200,14402200,-0.28,-0.52297,53.36,"January 24, 24",-0.0052297
241,2024-01-23,52.91,53.41,52.59,53.3,51.39,12962518,12962518,0.39,0.7371,53.0525,"January 23, 24",0.007371
242,2024-01-22,51.99,53.1,51.95,52.84,50.94,21573200,21573200,0.855,1.63,52.47,"January 22, 24",0.0163
243,2024-01-19,51.12,51.68,50.62,51.52,49.67,18210995,18210995,0.4,0.78247,51.235,"January 19, 24",0.0078247
244,2024-01-18,51.45,51.58,50.51,51.11,49.28,15788149,15788149,-0.3401,-0.66084,51.1625,"January 18, 24",-0.0066084
245,2024-01-17,51.11,51.69,51.0,51.36,49.52,17393500,17393500,0.25,0.48914,51.29,"January 17, 24",0.0048914
246,2024-01-16,51.78,52.22,50.87,51.87,50.01,21209447,21209447,0.09,0.17381,51.685,"January 16, 24",0.0017381
247,2024-01-12,52.3,53.85,51.27,52.62,50.73,37907972,37907972,0.32,0.61185,52.51,"January 12, 24",0.0061185
248,2024-01-11,51.84,52.14,51.26,52.08,50.21,25444400,25444400,0.24,0.46296,51.83,"January 11, 24",0.0046296
249,2024-01-10,53.05,53.22,52.61,53.02,51.12,16532723,16532723,-0.03,-0.05655042,52.975,"January 10, 24",-0.0005655042
250,2024-01-09,53.85,53.91,53.27,53.48,51.56,17237424,17237424,-0.37,-0.68709,53.6275,"January 09, 24",-0.0068709
251,2024-01-08,53.99,54.09,53.02,54.01,52.07,17359547,17359547,0.02,0.0370439,53.7775,"January 08, 24",0.000370439
252,2024-01-05,54.03,54.67,53.89,54.33,52.38,17782199,17782199,0.3,0.55525,54.23,"January 05, 24",0.0055525
253,2024-01-04,53.92,54.75,53.66,53.77,51.84,23714314,23714314,-0.15,-0.27819,54.025,"January 04, 24",-0.0027819
254,2024-01-03,53.25,54.37,52.23,53.64,51.71,30897602,30897602,0.39,0.73239,53.3725,"January 03, 24",0.0073239
255,2024-01-02,51.3,53.15,51.19,53.04,51.14,24784900,24784900,1.74,3.39,52.17,"January 02, 24",0.0339
256,2023-12-29,51.56,51.61,51.22,51.44,49.59,13149408,13149408,-0.12,-0.23274,51.4575,"December 29, 23",-0.0023274
257,2023-12-28,51.4,51.8,51.4,51.52,49.67,10218500,10218500,0.12,0.23346,51.53,"December 28, 23",0.0023346
258,2023-12-27,51.14,51.58,50.93,51.46,49.61,9901341,9901341,0.32,0.62573,51.2775,"December 27, 23",0.0062573
259,2023-12-26,50.88,51.53,50.79,51.34,49.5,11501500,11501500,0.46,0.90409,51.135,"December 26, 23",0.0090409
260,2023-12-22,50.73,51.26,50.69,50.86,49.03,14440560,14440560,0.13,0.25626,50.885,"December 22, 23",0.0025626
261,2023-12-21,50.41,50.67,49.97,50.6,48.78,13089002,13089002,0.19,0.37691,50.4125,"December 21, 23",0.0037691
262,2023-12-20,50.7,51.09,49.87,50.07,48.27,17452141,17452141,-0.63,-1.24,50.4325,"December 20, 23",-0.0124
263,2023-12-19,49.42,51.31,49.17,50.93,49.1,23161500,23161500,1.51,3.06,50.2075,"December 19, 23",0.0306
264,2023-12-18,50.16,50.56,49.55,49.66,47.88,17871427,17871427,-0.5,-0.99681,49.9825,"December 18, 23",-0.0099681
265,2023-12-15,49.69,50.1,49.2,49.83,48.04,35156095,35156095,0.14,0.28175,49.705,"December 15, 23",0.0028175
266,2023-12-14,50.01,51.55,50.01,50.24,48.44,51664932,51664932,0.23,0.45991,50.4525,"December 14, 23",0.0045991
267,2023-12-13,48.0,49.53,47.86,49.34,47.57,22212516,22212516,1.34,2.79,48.6825,"December 13, 23",0.0279
268,2023-12-12,48.01,48.11,47.71,48.06,46.33,14735641,14735641,0.05,0.10414,47.9725,"December 12, 23",0.0010414
269,2023-12-11,48.75,48.95,48.12,48.15,46.42,17666000,17666000,-0.6,-1.23,48.4925,"December 11, 23",-0.0123
270,2023-12-08,48.51,49.17,48.42,48.89,47.14,17591580,17591580,0.38,0.78334,48.7475,"December 08, 23",0.0078334
271,2023-12-07,47.94,48.76,47.78,48.5,46.76,14896800,14896800,0.56,1.17,48.245,"December 07, 23",0.0117
272,2023-12-06,47.8,49.12,47.78,47.86,46.14,33903400,33903400,0.06,0.12552,48.14,"December 06, 23",0.0012552
273,2023-12-05,47.01,47.38,46.41,46.7,45.02,14813100,14813100,-0.31,-0.65943,46.875,"December 05, 23",-0.0065943
274,2023-12-04,46.79,47.48,46.7,47.37,45.67,19351023,19351023,0.58,1.24,47.085,"December 04, 23",0.0124
275,2023-12-01,46.0,47.26,45.89,47.23,45.53,20053403,20053403,1.23,2.67,46.595,"December 01, 23",0.0267
276,2023-11-30,45.79,46.17,45.58,46.1,44.45,16249022,16249022,0.31,0.677,45.91,"November 30, 23",0.00677
277,2023-11-29,45.23,46.03,45.16,45.75,44.11,14027641,14027641,0.52,1.15,45.5425,"November 29, 23",0.0115
278,2023-11-28,45.03,45.04,44.56,44.86,43.25,14064719,14064719,-0.17,-0.37753,44.8725,"November 28, 23",-0.0037753
279,2023-11-27,44.96,45.19,44.86,45.08,43.46,14679737,14679737,0.12,0.2669,45.0225,"November 27, 23",0.002669
280,2023-11-24,44.89,45.52,44.84,45.23,43.61,5941000,5941000,0.34,0.75741,45.12,"November 24, 23",0.0075741
281,2023-11-22,45.31,45.32,44.84,45.02,43.4,9441487,9441487,-0.29,-0.64004,45.1225,"November 22, 23",-0.0064004
282,2023-11-21,45.12,45.33,44.7,45.09,43.47,14466700,14466700,-0.03,-0.06648936,45.06,"November 21, 23",-0.0006648936
283,2023-11-20,45.28,45.74,45.21,45.26,43.64,19673180,19673180,-0.02,-0.04416961,45.3725,"November 20, 23",-0.0004416961
284,2023-11-17,44.94,45.39,44.65,45.36,43.73,15576302,15576302,0.42,0.93458,45.085,"November 17, 23",0.0093458
285,2023-11-16,44.76,45.1,44.32,44.67,43.07,14744800,14744800,-0.09,-0.20107,44.7125,"November 16, 23",-0.0020107
286,2023-11-15,44.48,45.22,44.48,44.88,43.27,18894900,18894900,0.4,0.89928,44.765,"November 15, 23",0.0089928
287,2023-11-14,43.11,44.77,43.1,44.36,42.77,26218539,26218539,1.25,2.9,43.835,"November 14, 23",0.029
288,2023-11-13,41.96,42.91,41.93,42.7,41.17,16332100,16332100,0.74,1.76,42.375,"November 13, 23",0.0176
289,2023-11-10,41.7,42.15,41.47,42.08,40.57,11915947,11915947,0.38,0.91127,41.85,"November 10, 23",0.0091127
290,2023-11-09,42.08,42.28,41.29,41.5,40.01,19128400,19128400,-0.58,-1.38,41.7875,"November 09, 23",-0.0138
291,2023-11-08,41.85,42.16,41.53,41.82,40.32,14761612,14761612,-0.03,-0.07168459,41.84,"November 08, 23",-0.0007168459
292,2023-11-07,41.7,42.16,41.65,41.96,40.45,11463236,11463236,0.26,0.6235,41.8675,"November 07, 23",0.006235
293,2023-11-06,42.37,42.37,41.76,42.04,40.53,20843939,20843939,-0.33,-0.77885,42.135,"November 06, 23",-0.0077885
294,2023-11-03,41.56,42.47,41.54,42.26,40.74,20287668,20287668,0.7,1.68,41.9575,"November 03, 23",0.0168
295,2023-11-02,39.99,41.37,39.93,41.35,39.35,23283623,23283623,1.36,3.4,40.66,"November 02, 23",0.034
296,2023-11-01,39.54,39.84,39.28,39.6,37.69,16011000,16011000,0.06,0.15175,39.565,"November 01, 23",0.0015175
297,2023-10-31,39.04,39.53,38.92,39.49,37.58,16373124,16373124,0.45,1.15,39.245,"October 31, 23",0.0115
298,2023-10-30,38.55,38.97,38.41,38.93,37.05,21777500,21777500,0.38,0.98573,38.715,"October 30, 23",0.0098573
299,2023-10-27,39.33,39.37,38.17,38.24,36.39,20654741,20654741,-1.09,-2.77,38.7775,"October 27, 23",-0.0277
300,2023-10-26,38.5,39.75,38.47,39.34,37.44,25109624,25109624,0.84,2.18,39.015,"October 26, 23",0.0218
301,2023-10-25,38.7,38.85,38.26,38.61,36.75,15570146,15570146,-0.09,-0.23256,38.605,"October 25, 23",-0.0023256
302,2023-10-24,38.92,39.3,38.74,38.93,37.05,17181018,17181018,0.01,0.02569373,38.9725,"October 24, 23",0.0002569373
303,2023-10-23,39.58,39.62,38.79,38.89,37.01,21333519,21333519,-0.69,-1.74,39.22,"October 23, 23",-0.0174
304,2023-10-20,39.97,40.24,39.56,39.68,37.77,21396536,21396536,-0.29,-0.72554,39.8625,"October 20, 23",-0.0072554
305,2023-10-19,40.26,40.75,40.03,40.06,38.13,17483300,17483300,-0.2,-0.49677,40.275,"October 19, 23",-0.0049677
306,2023-10-18,40.94,40.94,40.17,40.47,38.52,23232600,23232600,-0.47,-1.15,40.63,"October 18, 23",-0.0115
307,2023-10-17,40.65,41.67,40.6,41.2,39.21,20258100,20258100,0.55,1.35,41.03,"October 17, 23",0.0135
308,2023-10-16,41.95,42.0,40.53,40.95,38.97,25044200,25044200,-1.0,-2.38,41.3575,"October 16, 23",-0.0238
309,2023-10-13,42.96,43.32,41.35,41.43,39.43,32091492,32091492,-1.53,-3.56,42.265,"October 13, 23",-0.0356
310,2023-10-12,41.4,41.79,41.12,41.53,39.53,18112500,18112500,0.13,0.31401,41.46,"October 12, 23",0.0031401
311,2023-10-11,41.64,42.0,41.36,41.53,39.53,12763908,12763908,-0.11,-0.26417,41.6325,"October 11, 23",-0.0026417
312,2023-10-10,41.14,41.76,41.14,41.44,39.44,18902100,18902100,0.3,0.72922,41.37,"October 10, 23",0.0072922
313,2023-10-09,40.18,41.01,39.95,40.74,38.77,14859700,14859700,0.56,1.39,40.47,"October 09, 23",0.0139
314,2023-10-06,39.68,40.85,39.51,40.57,38.61,17080042,17080042,0.89,2.24,40.1525,"October 06, 23",0.0224
315,2023-10-05,39.62,39.88,39.19,39.88,37.96,18734103,18734103,0.26,0.65623,39.6425,"October 05, 23",0.0065623
316,2023-10-04,39.69,39.93,39.14,39.81,37.89,23342000,23342000,0.12,0.30234,39.6425,"October 04, 23",0.0030234
317,2023-10-03,40.2,40.54,39.59,39.86,37.94,19283400,19283400,-0.34,-0.84577,40.0475,"October 03, 23",-0.0084577
318,2023-10-02,40.99,41.05,40.29,40.5,38.55,16178942,16178942,-0.49,-1.2,40.7075,"October 02, 23",-0.012
319,2023-09-29,41.45,41.89,40.92,41.13,39.15,16916101,16916101,-0.32,-0.77201,41.3475,"September 29, 23",-0.0077201
320,2023-09-28,40.48,41.35,40.41,41.2,39.21,14409840,14409840,0.725,1.78,40.86,"September 28, 23",0.0178
321,2023-09-27,40.29,40.63,39.94,40.46,38.51,15083441,15083441,0.17,0.42194,40.33,"September 27, 23",0.0042194
322,2023-09-26,40.67,41.04,40.06,40.22,38.28,21786500,21786500,-0.45,-1.11,40.4975,"September 26, 23",-0.0111
323,2023-09-25,40.75,41.09,40.58,41.02,39.04,10866800,10866800,0.27,0.66258,40.86,"September 25, 23",0.0066258
324,2023-09-22,41.75,41.86,40.86,40.92,38.95,15443678,15443678,-0.83,-1.99,41.3475,"September 22, 23",-0.0199
325,2023-09-21,42.06,42.36,41.69,41.71,39.7,12266870,12266870,-0.35,-0.83214,41.955,"September 21, 23",-0.0083214
326,2023-09-20,42.95,43.13,42.27,42.3,40.26,11240700,11240700,-0.65,-1.51,42.6625,"September 20, 23",-0.0151
327,2023-09-19,42.79,42.86,42.47,42.68,40.62,11039494,11039494,-0.11,-0.25707,42.7,"September 19, 23",-0.0025707
328,2023-09-18,42.6,42.78,42.4,42.64,40.58,10467400,10467400,0.04,0.09389671,42.605,"September 18, 23",0.0009389671
329,2023-09-15,42.75,43.24,42.66,42.71,40.65,22983163,22983163,-0.04,-0.09356725,42.84,"September 15, 23",-0.0009356725
330,2023-09-14,42.79,43.44,42.73,43.14,41.06,19422820,19422820,0.35,0.81795,43.025,"September 14, 23",0.0081795
331,2023-09-13,41.94,42.9,41.68,42.37,40.33,31031900,31031900,0.43,1.03,42.2225,"September 13, 23",0.0103
332,2023-09-12,40.57,42.06,40.56,41.68,39.67,24774723,24774723,1.11,2.74,41.2175,"September 12, 23",0.0274
333,2023-09-11,40.81,41.37,40.53,40.59,38.63,11404200,11404200,-0.22,-0.53908,40.825,"September 11, 23",-0.0053908
334,2023-09-08,40.61,40.69,40.28,40.59,38.63,15057764,15057764,-0.02,-0.04924895,40.5425,"September 08, 23",-0.0004924895
335,2023-09-07,41.07,41.37,40.7,40.73,38.76,12406143,12406143,-0.34,-0.82785,40.9675,"September 07, 23",-0.0082785
336,2023-09-06,41.02,41.49,40.91,41.37,39.37,13675200,13675200,0.35,0.85324,41.1975,"September 06, 23",0.0085324
337,2023-09-05,41.53,41.93,41.19,41.36,39.36,15843400,15843400,-0.17,-0.40934,41.5025,"September 05, 23",-0.0040934
338,2023-09-01,41.59,41.82,41.38,41.59,39.58,12413521,12413521,0.0,0.0,41.595,"September 01, 23",0.0
339,2023-08-31,41.51,41.68,41.01,41.29,39.3,17795711,17795711,-0.22,-0.52999,41.3725,"August 31, 23",-0.0052999
340,2023-08-30,41.69,41.84,41.34,41.37,39.37,18211437,18211437,-0.32,-0.76757,41.56,"August 30, 23",-0.0076757
341,2023-08-29,41.3,41.77,41.26,41.72,39.71,13199700,13199700,0.42,1.02,41.5125,"August 29, 23",0.0102
342,2023-08-28,41.48,41.86,41.15,41.32,39.33,14125907,14125907,-0.16,-0.38573,41.4525,"August 28, 23",-0.0038573
343,2023-08-25,41.26,41.66,40.78,41.24,39.25,16881900,16881900,-0.02,-0.0484731,41.235,"August 25, 23",-0.000484731
344,2023-08-24,41.02,41.67,40.72,41.08,39.1,15579620,15579620,0.06,0.14627,41.1225,"August 24, 23",0.0014627
345,2023-08-23,41.06,41.23,40.77,41.08,39.1,16214513,16214513,0.02,0.04870921,41.035,"August 23, 23",0.0004870921
346,2023-08-22,42.31,42.38,40.97,41.02,39.04,20525336,20525336,-1.29,-3.05,41.67,"August 22, 23",-0.0305
347,2023-08-21,42.62,42.76,41.67,42.07,40.04,14486308,14486308,-0.55,-1.29,42.28,"August 21, 23",-0.0129
348,2023-08-18,42.15,42.8,42.09,42.25,40.21,12908746,12908746,0.1,0.23725,42.3225,"August 18, 23",0.0023725
349,2023-08-17,42.84,43.08,42.09,42.46,40.41,16123601,16123601,-0.38,-0.88702,42.6175,"August 17, 23",-0.0088702
350,2023-08-16,43.02,43.16,42.57,42.64,40.58,13963600,13963600,-0.38,-0.88331,42.8475,"August 16, 23",-0.0088331
351,2023-08-15,43.65,43.65,43.18,43.21,41.13,17125139,17125139,-0.44,-1.01,43.4225,"August 15, 23",-0.0101
352,2023-08-14,44.08,44.41,43.98,44.1,41.97,14280349,14280349,0.02,0.04537205,44.1425,"August 14, 23",0.0004537205
353,2023-08-11,44.04,44.62,43.98,44.57,42.42,11973166,11973166,0.53,1.2,44.3025,"August 11, 23",0.012
354,2023-08-10,44.71,44.99,44.25,44.34,42.2,12112307,12112307,-0.37,-0.82756,44.5725,"August 10, 23",-0.0082756
355,2023-08-09,45.02,45.19,44.41,44.44,42.3,13957100,13957100,-0.58,-1.29,44.765,"August 09, 23",-0.0129
356,2023-08-08,45.02,45.23,44.14,45.16,42.98,18524532,18524532,0.14,0.31097,44.8875,"August 08, 23",0.0031097
357,2023-08-07,45.95,46.24,45.63,45.83,43.62,16972003,16972003,-0.12,-0.26115,45.9125,"August 07, 23",-0.0026115
358,2023-08-04,45.73,46.69,45.56,45.71,43.5,18329470,18329470,-0.02,-0.04373497,45.9225,"August 04, 23",-0.0004373497
359,2023-08-03,45.97,46.47,45.71,46.21,43.48,13478599,13478599,0.245,0.52208,46.09,"August 03, 23",0.0052208
360,2023-08-02,46.42,46.68,45.95,46.31,43.57,13110345,13110345,-0.11,-0.23697,46.34,"August 02, 23",-0.0023697
361,2023-08-01,47.33,47.47,46.81,47.07,44.29,15234144,15234144,-0.26,-0.54933,47.17,"August 01, 23",-0.0054933
362,2023-07-31,47.59,48.05,47.36,47.66,44.84,14378819,14378819,0.07,0.14709,47.665,"July 31, 23",0.0014709
363,2023-07-28,48.32,48.36,47.09,47.41,44.6,20880954,20880954,-0.91,-1.88,47.795,"July 28, 23",-0.0188
364,2023-07-27,47.6,49.12,47.44,47.88,45.05,25162700,25162700,0.28,0.58824,48.01,"July 27, 23",0.0058824
365,2023-07-26,47.39,47.75,47.02,47.49,44.68,12267900,12267900,0.1,0.21101,47.4125,"July 26, 23",0.0021101
366,2023-07-25,47.49,47.78,47.06,47.09,44.3,14729900,14729900,-0.4,-0.84228,47.355,"July 25, 23",-0.0084228
367,2023-07-24,46.98,47.84,46.98,47.66,44.84,19006200,19006200,0.68,1.45,47.365,"July 24, 23",0.0145
368,2023-07-21,47.54,47.6,46.82,47.05,44.27,18251617,18251617,-0.49,-1.03,47.2525,"July 21, 23",-0.0103
369,2023-07-20,47.39,47.88,47.23,47.41,44.6,17647221,17647221,0.02,0.042203,47.4775,"July 20, 23",0.00042203
370,2023-07-19,47.08,47.84,46.62,47.52,44.71,15789133,15789133,0.44,0.93458,47.265,"July 19, 23",0.0093458
371,2023-07-18,46.75,47.66,46.68,47.02,44.24,24685000,24685000,0.27,0.57754,47.0275,"July 18, 23",0.0057754
372,2023-07-17,45.81,46.62,45.72,46.26,43.52,18525803,18525803,0.455,0.98232,46.1025,"July 17, 23",0.0098232
373,2023-07-14,48.48,48.55,45.69,45.75,43.04,38634533,38634533,-2.73,-5.63,47.1175,"July 14, 23",-0.0563
374,2023-07-13,47.56,47.85,47.14,47.68,44.86,26210700,26210700,0.12,0.25231,47.5575,"July 13, 23",0.0025231
375,2023-07-12,47.26,48.27,47.22,47.38,44.58,17960500,17960500,0.12,0.25391,47.5325,"July 12, 23",0.0025391
376,2023-07-11,45.8,46.61,45.63,46.53,43.78,14132400,14132400,0.73,1.59,46.1425,"July 11, 23",0.0159
377,2023-07-10,45.6,46.39,45.54,45.67,42.97,14307630,14307630,0.07,0.15351,45.8,"July 10, 23",0.0015351
378,2023-07-07,45.23,46.35,45.21,45.74,43.03,13160730,13160730,0.51,1.13,45.6325,"July 07, 23",0.0113
379,2023-07-06,46.5,46.5,45.11,45.38,42.7,17435591,17435591,-1.12,-2.41,45.8725,"July 06, 23",-0.0241
380,2023-07-05,46.71,47.05,46.41,46.8,44.03,11856230,11856230,0.09,0.19268,46.7425,"July 05, 23",0.0019268
381,2023-07-03,46.08,47.29,46.02,46.74,43.97,10159901,10159901,0.66,1.43,46.5325,"July 03, 23",0.0143
382,2023-06-30,46.78,46.8,46.03,46.04,43.32,15228242,15228242,-0.74,-1.58,46.4125,"June 30, 23",-0.0158
383,2023-06-29,46.17,46.79,46.01,46.29,43.55,18840800,18840800,0.12,0.25991,46.315,"June 29, 23",0.0025991
384,2023-06-28,46.37,46.39,45.82,46.23,43.49,13394927,13394927,-0.14,-0.30192,46.2025,"June 28, 23",-0.0030192
385,2023-06-27,46.2,46.61,45.9,46.4,43.65,11863300,11863300,0.2,0.4329,46.2775,"June 27, 23",0.004329
386,2023-06-26,46.12,46.69,46.01,46.24,43.5,13253938,13253938,0.12,0.26019,46.265,"June 26, 23",0.0026019
387,2023-06-23,46.1,46.25,45.84,46.02,43.3,13249100,13249100,-0.08,-0.17354,46.0525,"June 23, 23",-0.0017354
388,2023-06-22,47.22,47.26,46.43,46.63,43.87,11842673,11842673,-0.59,-1.25,46.885,"June 22, 23",-0.0125
389,2023-06-21,47.5,47.85,47.23,47.41,44.6,10550713,10550713,-0.09,-0.18947,47.4975,"June 21, 23",-0.0018947
390,2023-06-20,47.91,47.91,47.08,47.61,44.79,12779388,12779388,-0.3,-0.62617,47.6275,"June 20, 23",-0.0062617
391,2023-06-16,48.84,48.84,48.16,48.19,45.34,18223034,18223034,-0.65,-1.33,48.5075,"June 16, 23",-0.0133
392,2023-06-15,48.13,48.59,47.58,48.56,45.69,14926131,14926131,0.43,0.89341,48.215,"June 15, 23",0.0089341
393,2023-06-14,48.83,49.27,47.56,48.24,45.39,22053000,22053000,-0.59,-1.21,48.475,"June 14, 23",-0.0121
394,2023-06-13,48.45,49.42,48.45,48.69,45.81,14062720,14062720,0.24,0.49536,48.7525,"June 13, 23",0.0049536
395,2023-06-12,48.27,48.5,47.97,48.45,45.58,13802676,13802676,0.18,0.3729,48.2975,"June 12, 23",0.003729
396,2023-06-09,48.1,48.57,47.91,48.3,45.44,11747715,11747715,0.2,0.4158,48.22,"June 09, 23",0.004158
397,2023-06-08,47.73,48.25,47.53,48.1,45.25,12060852,12060852,0.37,0.77519,47.9025,"June 08, 23",0.0077519
398,2023-06-07,47.47,48.18,47.16,48.01,45.17,15457442,15457442,0.54,1.14,47.705,"June 07, 23",0.0114
399,2023-06-06,46.19,47.51,46.15,47.22,44.43,14189200,14189200,1.03,2.23,46.7675,"June 06, 23",0.0223
400,2023-06-05,46.36,46.52,45.81,46.24,43.5,12463539,12463539,-0.12,-0.25884,46.2325,"June 05, 23",-0.0025884
401,2023-06-02,45.47,46.68,45.36,46.32,43.58,19455639,19455639,0.85,1.87,45.9575,"June 02, 23",0.0187
402,2023-06-01,44.68,45.35,44.31,44.84,42.19,15757110,15757110,0.1599,0.3581,44.795,"June 01, 23",0.003581
403,2023-05-31,44.2,44.41,43.71,44.32,41.7,18154100,18154100,0.12,0.27149,44.16,"May 31, 23",0.0027149
404,2023-05-30,44.73,44.89,44.25,44.7,42.06,12431128,12431128,-0.03,-0.06706908,44.6425,"May 30, 23",-0.0006706908
405,2023-05-26,44.46,44.65,43.99,44.6,41.96,11962604,11962604,0.14,0.31489,44.425,"May 26, 23",0.0031489
406,2023-05-25,44.3,44.8,43.88,44.23,41.61,18109407,18109407,-0.07,-0.15801,44.3025,"May 25, 23",-0.0015801
407,2023-05-24,45.16,45.24,44.21,44.49,41.86,23744900,23744900,-0.67,-1.48,44.775,"May 24, 23",-0.0148
408,2023-05-23,45.84,46.82,45.8,45.91,43.19,13797106,13797106,0.07,0.15271,46.0925,"May 23, 23",0.0015271
409,2023-05-22,45.97,46.1,45.45,45.79,43.08,14471027,14471027,-0.18,-0.39156,45.8275,"May 22, 23",-0.0039156
410,2023-05-19,46.46,46.73,45.62,45.71,43.01,15416215,15416215,-0.75,-1.61,46.13,"May 19, 23",-0.0161
411,2023-05-18,46.98,46.98,45.86,46.39,43.65,17618009,17618009,-0.59,-1.26,46.5525,"May 18, 23",-0.0126
412,2023-05-17,45.78,47.11,45.78,47.08,44.29,16359100,16359100,1.3,2.84,46.4375,"May 17, 23",0.0284
413,2023-05-16,45.93,46.16,45.26,45.28,42.6,9208034,9208034,-0.65,-1.42,45.6575,"May 16, 23",-0.0142
414,2023-05-15,45.69,46.31,45.63,46.05,43.33,11911307,11911307,0.36,0.78792,45.92,"May 15, 23",0.0078792
415,2023-05-12,46.33,46.38,45.07,45.45,42.76,12812774,12812774,-0.875,-1.9,45.8075,"May 12, 23",-0.019
416,2023-05-11,45.74,46.13,45.43,46.03,43.31,11222800,11222800,0.29,0.63402,45.8325,"May 11, 23",0.0063402
417,2023-05-10,47.15,47.19,45.59,46.37,43.63,11840000,11840000,-0.78,-1.65,46.575,"May 10, 23",-0.0165
418,2023-05-09,45.91,46.76,45.79,46.52,43.77,10188800,10188800,0.61,1.33,46.245,"May 09, 23",0.0133
419,2023-05-08,46.88,47.15,46.27,46.36,43.62,8760900,8760900,-0.52,-1.11,46.665,"May 08, 23",-0.0111
420,2023-05-05,45.8,46.5,45.67,46.32,43.58,13384480,13384480,0.52,1.14,46.0725,"May 05, 23",0.0114
421,2023-05-04,45.04,45.4,44.08,44.9,42.24,20601824,20601824,-0.14,-0.31083,44.855,"May 04, 23",-0.0031083
422,2023-05-03,46.13,46.6,45.63,45.67,42.97,14533528,14533528,-0.46,-0.99718,46.0075,"May 03, 23",-0.0099718
423,2023-05-02,46.82,47.06,45.56,46.0,43.28,19450100,19450100,-0.82,-1.75,46.36,"May 02, 23",-0.0175
424,2023-05-01,47.88,48.38,47.17,47.25,44.45,18314800,18314800,-0.63,-1.32,47.67,"May 01, 23",-0.0132
425,2023-04-28,46.19,47.33,46.04,47.07,44.29,15222070,15222070,0.88,1.91,46.6575,"April 28, 23",0.0191
