,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
213,2024-03-04,87.88,91.24,87.55,90.04,87.73,19876000,19876000,2.16,2.46,89.1775,"March 04, 24",0.0246
214,2024-03-01,86.22,86.79,85.11,86.48,84.26,5523731,5523731,0.26,0.30155,86.15,"March 01, 24",0.0030155
215,2024-02-29,86.49,86.64,85.35,86.04,83.83,7657147,7657147,-0.45,-0.52029,86.13,"February 29, 24",-0.0052029
216,2024-02-28,85.43,86.09,85.28,86.05,83.84,5624100,5624100,0.62,0.72574,85.7125,"February 28, 24",0.0072574
217,2024-02-27,85.97,86.45,85.12,85.49,83.29,8066700,8066700,-0.48,-0.55833,85.7575,"February 27, 24",-0.0055833
218,2024-02-26,86.5,87.34,85.56,85.67,83.47,5608100,5608100,-0.83,-0.95954,86.2675,"February 26, 24",-0.0095954
219,2024-02-23,86.07,87.25,85.96,86.55,84.33,5810100,5810100,0.48,0.55769,86.4575,"February 23, 24",0.0055769
220,2024-02-22,85.95,86.74,85.6,85.85,83.64,6782109,6782109,-0.1,-0.11635,86.035,"February 22, 24",-0.0011635
221,2024-02-21,85.01,85.48,84.53,85.46,83.26,6444900,6444900,0.45,0.52935,85.12,"February 21, 24",0.0052935
222,2024-02-20,85.94,86.49,85.1,85.35,83.16,6626400,6626400,-0.59,-0.68653,85.72,"February 20, 24",-0.0068653
223,2024-02-16,85.52,86.79,85.07,86.5,84.28,9673918,9673918,0.98,1.15,85.97,"February 16, 24",0.0115
224,2024-02-15,84.45,86.23,84.41,85.67,83.47,7993508,7993508,1.22,1.44,85.19,"February 15, 24",0.0144
225,2024-02-14,84.54,84.96,83.69,84.0,81.84,5973700,5973700,-0.54,-0.63875,84.2975,"February 14, 24",-0.0063875
226,2024-02-13,85.86,85.86,83.09,83.97,81.81,11339400,11339400,-1.89,-2.2,84.695,"February 13, 24",-0.022
227,2024-02-12,85.86,87.64,85.64,86.87,84.64,7888017,7888017,1.02,1.18,86.5025,"February 12, 24",0.0118
228,2024-02-09,85.69,86.03,85.32,85.89,83.68,5664540,5664540,0.205,0.2334,85.7325,"February 09, 24",0.002334
229,2024-02-08,85.68,86.23,85.16,85.65,83.45,6218415,6218415,-0.03,-0.03501401,85.68,"February 08, 24",-0.0003501401
230,2024-02-07,86.26,86.39,85.27,86.0,83.79,4952226,4952226,-0.26,-0.30141,85.98,"February 07, 24",-0.0030141
231,2024-02-06,85.62,86.55,85.62,86.1,83.89,7335535,7335535,0.48,0.56062,85.9725,"February 06, 24",0.0056062
232,2024-02-05,86.58,86.58,85.09,85.89,83.68,7788700,7788700,-0.69,-0.79695,86.035,"February 05, 24",-0.0079695
233,2024-02-02,86.47,87.67,86.0,87.27,85.03,7728782,7728782,0.8,0.92518,86.8525,"February 02, 24",0.0092518
234,2024-02-01,87.19,88.17,85.64,86.82,84.59,8365019,8365019,-0.37,-0.42436,86.955,"February 01, 24",-0.0042436
235,2024-01-31,87.71,88.75,87.23,87.24,85.0,8414853,8414853,-0.47,-0.53586,87.7325,"January 31, 24",-0.0053586
236,2024-01-30,86.98,88.07,86.77,87.62,85.37,6569320,6569320,0.64,0.7358,87.36,"January 30, 24",0.007358
237,2024-01-29,87.4,87.95,85.72,87.62,84.54,7440300,7440300,0.225,0.25172,87.1725,"January 29, 24",0.0025172
238,2024-01-26,87.88,88.5,87.65,87.73,84.65,6384400,6384400,-0.15,-0.17069,87.94,"January 26, 24",-0.0017069
239,2024-01-25,88.14,88.42,87.33,88.02,84.93,8792414,8792414,-0.12,-0.13615,87.9775,"January 25, 24",-0.0013615
240,2024-01-24,87.32,88.3,87.2,87.57,84.49,12480930,12480930,0.25,0.2863,87.5975,"January 24, 24",0.002863
241,2024-01-23,85.67,86.85,85.19,86.74,83.69,8555700,8555700,1.07,1.25,86.1125,"January 23, 24",0.0125
242,2024-01-22,85.46,86.77,85.44,85.73,82.72,11626525,11626525,0.27,0.31594,85.85,"January 22, 24",0.0031594
243,2024-01-19,83.91,85.59,83.2,85.34,82.34,14787428,14787428,1.43,1.7,84.51,"January 19, 24",0.017
244,2024-01-18,84.83,84.98,83.28,83.9,80.95,15016400,15016400,-0.93,-1.1,84.2475,"January 18, 24",-0.011
245,2024-01-17,84.85,85.14,83.9,84.41,81.44,17198502,17198502,-0.44,-0.51856,84.575,"January 17, 24",-0.0051856
246,2024-01-16,86.74,88.16,84.8,85.97,82.95,20369036,20369036,-0.77,-0.88771,86.4175,"January 16, 24",-0.0088771
247,2024-01-12,91.28,91.9,89.43,89.7,86.55,8303137,8303137,-1.58,-1.73,90.5775,"January 12, 24",-0.0173
248,2024-01-11,90.95,90.95,89.54,90.51,87.33,9400748,9400748,-0.44,-0.48378,90.4875,"January 11, 24",-0.0048378
249,2024-01-10,91.53,91.97,91.29,91.48,88.26,6929232,6929232,-0.05,-0.0546269,91.5675,"January 10, 24",-0.000546269
250,2024-01-09,92.75,92.84,91.66,92.06,88.82,7594100,7594100,-0.69,-0.74394,92.3275,"January 09, 24",-0.0074394
251,2024-01-08,93.21,93.83,92.28,93.51,90.22,6738400,6738400,0.3,0.32185,93.2075,"January 08, 24",0.0032185
252,2024-01-05,92.21,93.93,92.06,93.24,89.96,6027839,6027839,1.03,1.12,92.86,"January 05, 24",0.0112
253,2024-01-04,92.15,93.14,91.66,92.15,88.91,8735828,8735828,0.0,0.0,92.275,"January 04, 24",0.0
254,2024-01-03,93.2,93.2,91.27,91.91,88.68,7487900,7487900,-1.29,-1.38,92.395,"January 03, 24",-0.0138
255,2024-01-02,92.66,94.15,92.27,93.9,90.6,6132200,6132200,1.24,1.34,93.245,"January 02, 24",0.0134
256,2023-12-29,93.49,93.77,93.06,93.25,89.97,4772283,4772283,-0.24,-0.25671,93.3925,"December 29, 23",-0.0025671
257,2023-12-28,93.31,93.95,93.24,93.64,90.35,4089529,4089529,0.33,0.35366,93.535,"December 28, 23",0.0035366
258,2023-12-27,92.69,93.69,92.4,93.66,90.37,4073222,4073222,0.97,1.05,93.11,"December 27, 23",0.0105
259,2023-12-26,92.61,93.02,92.37,92.84,89.58,2726286,2726286,0.23,0.24835,92.71,"December 26, 23",0.0024835
260,2023-12-22,92.9,93.66,92.23,92.41,89.16,5800929,5800929,-0.49,-0.52745,92.8,"December 22, 23",-0.0052745
261,2023-12-21,92.14,92.66,91.64,92.63,89.37,7748018,7748018,0.495,0.5318,92.2675,"December 21, 23",0.005318
262,2023-12-20,91.46,92.31,90.93,91.14,87.94,10467000,10467000,-0.315,-0.34988,91.46,"December 20, 23",-0.0034988
263,2023-12-19,90.92,92.36,90.7,91.92,88.69,8114900,8114900,1.0,1.1,91.475,"December 19, 23",0.011
264,2023-12-18,91.66,91.67,90.61,90.76,87.57,9145500,9145500,-0.9,-0.98189,91.175,"December 18, 23",-0.0098189
265,2023-12-15,91.0,91.84,90.26,91.58,88.36,16905690,16905690,0.58,0.63736,91.17,"December 15, 23",0.0063736
266,2023-12-14,87.23,92.0,87.21,91.04,87.84,19849530,19849530,3.81,4.37,89.37,"December 14, 23",0.0437
267,2023-12-13,83.47,86.11,83.3,85.63,82.62,10144600,10144600,2.16,2.59,84.6275,"December 13, 23",0.0259
268,2023-12-12,82.94,83.66,82.57,83.6,80.66,7395338,7395338,0.66,0.79576,83.1925,"December 12, 23",0.0079576
269,2023-12-11,82.37,82.84,81.96,82.82,79.91,6378100,6378100,0.45,0.54632,82.4975,"December 11, 23",0.0054632
270,2023-12-08,80.28,82.66,80.15,82.28,79.39,10343400,10343400,2.0,2.49,81.3425,"December 08, 23",0.0249
271,2023-12-07,79.76,80.57,79.62,80.35,77.53,5430566,5430566,0.59,0.73972,80.075,"December 07, 23",0.0073972
272,2023-12-06,80.78,81.76,79.33,79.41,76.62,7321800,7321800,-1.37,-1.7,80.32,"December 06, 23",-0.017
273,2023-12-05,80.68,80.84,79.59,80.17,77.35,6103200,6103200,-0.51,-0.63213,80.32,"December 05, 23",-0.0063213
274,2023-12-04,80.15,81.48,80.06,81.21,78.36,6713828,6713828,1.06,1.32,80.725,"December 04, 23",0.0132
275,2023-12-01,79.08,80.98,78.74,80.89,78.05,9617106,9617106,1.81,2.29,79.9225,"December 01, 23",0.0229
276,2023-11-30,78.77,79.48,78.21,79.34,76.55,8480526,8480526,0.57,0.72363,78.95,"November 30, 23",0.0072363
277,2023-11-29,77.48,79.53,77.34,78.55,75.79,7420700,7420700,1.07,1.38,78.225,"November 29, 23",0.0138
278,2023-11-28,77.36,77.45,76.33,76.88,74.18,9197900,9197900,-0.48,-0.62048,77.005,"November 28, 23",-0.0062048
279,2023-11-27,78.27,78.35,77.59,77.95,75.21,5237800,5237800,-0.32,-0.40884,78.04,"November 27, 23",-0.0040884
280,2023-11-24,78.26,78.91,78.05,78.65,75.89,2398033,2398033,0.39,0.49834,78.4675,"November 24, 23",0.0049834
281,2023-11-22,78.79,78.87,78.21,78.49,75.73,4265977,4265977,-0.3,-0.38076,78.59,"November 22, 23",-0.0038076
282,2023-11-21,79.07,79.34,78.22,78.47,75.71,7394809,7394809,-0.6,-0.75882,78.775,"November 21, 23",-0.0075882
283,2023-11-20,80.03,80.2,79.34,79.7,76.9,7728224,7728224,-0.33,-0.41235,79.8175,"November 20, 23",-0.0041235
284,2023-11-17,80.33,80.44,79.94,80.28,77.46,6080775,6080775,-0.05,-0.06224325,80.2475,"November 17, 23",-0.0006224325
285,2023-11-16,79.98,80.28,79.04,79.66,76.86,6757600,6757600,-0.32,-0.4001,79.74,"November 16, 23",-0.004001
286,2023-11-15,78.57,80.04,78.5,79.68,76.88,9841640,9841640,1.11,1.41,79.1975,"November 15, 23",0.0141
287,2023-11-14,76.68,78.96,76.67,78.31,75.56,12287700,12287700,1.63,2.13,77.655,"November 14, 23",0.0213
288,2023-11-13,74.75,75.52,74.55,75.04,72.4,4868400,4868400,0.29,0.38796,74.965,"November 13, 23",0.0038796
289,2023-11-10,74.66,75.39,74.05,75.33,72.68,8927940,8927940,0.67,0.8974,74.8575,"November 10, 23",0.008974
290,2023-11-09,75.68,76.07,73.96,74.19,71.58,9497201,9497201,-1.49,-1.97,74.975,"November 09, 23",-0.0197
291,2023-11-08,75.45,76.19,75.06,75.97,73.3,8075200,8075200,0.52,0.6892,75.6675,"November 08, 23",0.006892
292,2023-11-07,75.86,76.17,74.93,75.51,72.86,7657721,7657721,-0.35,-0.46138,75.6175,"November 07, 23",-0.0046138
293,2023-11-06,76.68,76.76,75.36,75.92,73.25,8140533,8140533,-0.76,-0.99113,76.18,"November 06, 23",-0.0099113
294,2023-11-03,74.59,76.68,74.54,76.26,73.58,14951094,14951094,1.67,2.24,75.5175,"November 03, 23",0.0224
295,2023-11-02,71.68,73.53,71.65,73.46,70.88,11638022,11638022,1.78,2.48,72.58,"November 02, 23",0.0248
296,2023-11-01,71.17,71.91,70.7,70.95,68.46,9429031,9429031,-0.22,-0.30912,71.1825,"November 01, 23",-0.0030912
297,2023-10-31,70.77,71.02,70.27,70.82,68.33,8949027,8949027,0.05,0.07065141,70.72,"October 31, 23",0.0007065141
298,2023-10-30,70.05,70.89,69.42,70.59,68.11,9769600,9769600,0.54,0.77088,70.2375,"October 30, 23",0.0077088
299,2023-10-27,71.91,72.01,70.19,70.4,67.11,11099143,11099143,-1.51,-2.1,71.1275,"October 27, 23",-0.021
300,2023-10-26,71.47,72.69,71.4,72.07,68.7,10903206,10903206,0.6,0.83951,71.9075,"October 26, 23",0.0083951
301,2023-10-25,71.25,71.9,71.13,71.4,68.06,8461712,8461712,0.15,0.21053,71.42,"October 25, 23",0.0021053
302,2023-10-24,71.75,72.1,71.08,71.56,68.21,9265500,9265500,-0.19,-0.26481,71.6225,"October 24, 23",-0.0026481
303,2023-10-23,72.73,72.87,71.24,71.7,68.34,12847139,12847139,-1.03,-1.42,72.135,"October 23, 23",-0.0142
304,2023-10-20,73.12,74.0,72.35,73.13,69.71,11270642,11270642,0.01,0.01367615,73.15,"October 20, 23",0.0001367615
305,2023-10-19,74.87,76.46,72.89,72.92,69.51,17486100,17486100,-1.95,-2.6,74.285,"October 19, 23",-0.026
306,2023-10-18,76.43,77.07,73.4,74.88,71.38,34732300,34732300,-1.55,-2.03,75.445,"October 18, 23",-0.0203
307,2023-10-17,77.99,80.63,77.98,80.33,76.57,12324802,12324802,2.34,3.0,79.2325,"October 17, 23",0.03
308,2023-10-16,78.79,79.18,77.87,78.73,75.05,7901524,7901524,-0.06,-0.0761518,78.6425,"October 16, 23",-0.000761518
309,2023-10-13,78.2,79.23,77.34,77.79,74.15,6445763,6445763,-0.41,-0.5243,78.14,"October 13, 23",-0.005243
310,2023-10-12,78.87,78.87,77.29,77.81,74.17,11654600,11654600,-1.06,-1.34,78.21,"October 12, 23",-0.0134
311,2023-10-11,79.91,80.21,78.71,78.9,75.21,8928700,8928700,-1.01,-1.26,79.4325,"October 11, 23",-0.0126
312,2023-10-10,80.25,81.11,80.02,80.13,76.38,6245400,6245400,-0.12,-0.14953,80.3775,"October 10, 23",-0.0014953
313,2023-10-09,79.6,80.08,78.93,79.91,76.17,5125005,5125005,0.31,0.38945,79.63,"October 09, 23",0.0038945
314,2023-10-06,78.72,80.79,78.4,80.33,76.57,6306443,6306443,1.61,2.05,79.56,"October 06, 23",0.0205
315,2023-10-05,78.48,79.54,78.02,79.15,75.45,5589440,5589440,0.67,0.85372,78.7975,"October 05, 23",0.0085372
316,2023-10-04,78.1,79.29,77.61,79.09,75.39,6848700,6848700,0.99,1.27,78.5225,"October 04, 23",0.0127
317,2023-10-03,79.58,79.84,77.83,78.02,74.37,7526845,7526845,-1.56,-1.96,78.8175,"October 03, 23",-0.0196
318,2023-10-02,81.1,81.47,79.9,80.41,76.65,6722200,6722200,-0.69,-0.8508,80.72,"October 02, 23",-0.008508
319,2023-09-29,83.01,83.09,81.03,81.67,77.85,6830500,6830500,-1.34,-1.61,82.2,"September 29, 23",-0.0161
320,2023-09-28,81.48,82.55,81.45,82.19,78.34,5665400,5665400,0.71,0.87138,81.9175,"September 28, 23",0.0087138
321,2023-09-27,82.41,82.61,81.09,81.65,77.83,5708200,5708200,-0.76,-0.92222,81.94,"September 27, 23",-0.0092222
322,2023-09-26,82.08,82.77,81.72,82.17,78.32,5557145,5557145,0.09,0.10965,82.185,"September 26, 23",0.0010965
323,2023-09-25,82.63,83.28,82.3,83.03,79.14,4748891,4748891,0.4,0.48409,82.81,"September 25, 23",0.0048409
324,2023-09-22,85.23,85.23,83.01,83.29,79.39,7421222,7421222,-1.94,-2.28,84.19,"September 22, 23",-0.0228
325,2023-09-21,86.34,86.51,84.83,84.88,80.91,6935603,6935603,-1.46,-1.69,85.64,"September 21, 23",-0.0169
326,2023-09-20,88.83,89.15,87.06,87.14,83.06,5269810,5269810,-1.69,-1.9,88.045,"September 20, 23",-0.019
327,2023-09-19,88.78,89.47,87.94,88.51,84.37,5769369,5769369,-0.27,-0.30412,88.675,"September 19, 23",-0.0030412
328,2023-09-18,88.57,89.05,87.55,88.71,84.56,5501900,5501900,0.14,0.15807,88.47,"September 18, 23",0.0015807
329,2023-09-15,88.19,88.73,87.94,88.41,84.27,17629508,17629508,0.225,0.24946,88.3175,"September 15, 23",0.0024946
330,2023-09-14,88.08,89.11,87.92,89.07,84.9,8109600,8109600,0.99,1.12,88.545,"September 14, 23",0.0112
331,2023-09-13,86.15,87.8,86.15,87.25,83.17,10617400,10617400,1.1,1.28,86.8375,"September 13, 23",0.0128
332,2023-09-12,83.34,86.53,83.23,85.55,81.55,8942608,8942608,2.21,2.65,84.6625,"September 12, 23",0.0265
333,2023-09-11,85.38,85.67,83.35,83.51,79.6,7780929,7780929,-1.87,-2.19,84.4775,"September 11, 23",-0.0219
334,2023-09-08,84.15,84.95,83.66,84.92,80.95,6131023,6131023,0.77,0.91503,84.42,"September 08, 23",0.0091503
335,2023-09-07,83.99,84.87,83.78,83.84,79.92,5504200,5504200,-0.15,-0.17859,84.12,"September 07, 23",-0.0017859
336,2023-09-06,84.28,84.75,83.35,84.16,80.22,5384000,5384000,-0.12,-0.14238,84.135,"September 06, 23",-0.0014238
337,2023-09-05,85.84,86.27,84.81,84.84,80.87,4919403,4919403,-1.0,-1.16,85.44,"September 05, 23",-0.0116
338,2023-09-01,86.0,86.45,85.29,85.75,81.74,4981833,4981833,-0.25,-0.2907,85.8725,"September 01, 23",-0.002907
339,2023-08-31,85.67,85.67,84.76,85.15,81.17,5581217,5581217,-0.52,-0.60698,85.3125,"August 31, 23",-0.0060698
340,2023-08-30,85.62,86.0,85.03,85.26,81.27,5051894,5051894,-0.36,-0.42046,85.4775,"August 30, 23",-0.0042046
341,2023-08-29,84.41,85.59,84.32,85.55,81.55,6212322,6212322,1.14,1.35,84.9675,"August 29, 23",0.0135
342,2023-08-28,83.8,84.87,83.77,84.38,80.43,6439847,6439847,0.58,0.69212,84.205,"August 28, 23",0.0069212
343,2023-08-25,83.69,84.15,82.74,83.22,79.33,5461558,5461558,-0.47,-0.5616,83.45,"August 25, 23",-0.005616
344,2023-08-24,83.17,84.75,83.1,83.44,79.54,5023000,5023000,0.27,0.32464,83.615,"August 24, 23",0.0032464
345,2023-08-23,83.0,83.72,82.88,83.39,79.49,5878600,5878600,0.39,0.46988,83.2475,"August 23, 23",0.0046988
346,2023-08-22,84.71,84.77,82.84,82.98,79.1,6003306,6003306,-1.73,-2.04,83.825,"August 22, 23",-0.0204
347,2023-08-21,85.02,85.31,83.66,84.25,80.31,5385313,5385313,-0.77,-0.90567,84.56,"August 21, 23",-0.0090567
348,2023-08-18,84.96,86.3,84.71,84.89,80.92,6649991,6649991,-0.07,-0.08239171,85.215,"August 18, 23",-0.0008239171
349,2023-08-17,86.6,86.9,85.2,85.79,81.78,7611216,7611216,-0.81,-0.93533,86.1225,"August 17, 23",-0.0093533
350,2023-08-16,85.74,86.79,85.59,85.99,81.97,5746330,5746330,0.25,0.29158,86.0275,"August 16, 23",0.0029158
351,2023-08-15,86.41,86.47,85.72,86.16,82.13,9308838,9308838,-0.25,-0.28932,86.19,"August 15, 23",-0.0028932
352,2023-08-14,86.96,87.4,86.52,87.33,83.24,3637500,3637500,0.37,0.42548,87.0525,"August 14, 23",0.0042548
353,2023-08-11,87.06,88.2,87.02,87.7,83.6,3922388,3922388,0.64,0.73513,87.495,"August 11, 23",0.0073513
354,2023-08-10,87.91,88.93,87.32,87.64,83.54,4250100,4250100,-0.27,-0.30713,87.95,"August 10, 23",-0.0030713
355,2023-08-09,88.47,89.01,87.47,87.56,83.46,5200500,5200500,-0.91,-1.03,88.1275,"August 09, 23",-0.0103
356,2023-08-08,87.85,88.52,86.26,88.47,84.33,6921211,6921211,0.62,0.70575,87.775,"August 08, 23",0.0070575
357,2023-08-07,89.45,89.71,88.98,89.08,84.91,4663330,4663330,-0.37,-0.41364,89.305,"August 07, 23",-0.0041364
358,2023-08-04,89.35,90.05,88.52,88.79,84.64,6191970,6191970,-0.56,-0.62675,89.1775,"August 04, 23",-0.0062675
359,2023-08-03,88.84,89.52,88.51,89.14,84.97,5139385,5139385,0.3,0.33769,89.0025,"August 03, 23",0.0033769
360,2023-08-02,89.52,90.14,88.79,89.32,85.14,6412103,6412103,-0.2,-0.22341,89.4425,"August 02, 23",-0.0022341
361,2023-08-01,91.2,91.43,90.63,90.94,86.68,4468883,4468883,-0.26,-0.28509,91.05,"August 01, 23",-0.0028509
362,2023-07-31,91.9,92.2,91.04,91.56,87.28,5245689,5245689,-0.335,-0.36997,91.675,"July 31, 23",-0.0036997
363,2023-07-28,92.46,92.6,91.09,91.57,87.29,5799077,5799077,-0.89,-0.96258,91.93,"July 28, 23",-0.0096258
364,2023-07-27,93.65,94.71,92.55,92.75,87.6,8427846,8427846,-0.9,-0.96103,93.415,"July 27, 23",-0.0096103
365,2023-07-26,94.4,95.15,93.29,93.54,88.35,7201113,7201113,-0.86,-0.91102,94.095,"July 26, 23",-0.0091102
366,2023-07-25,94.7,95.57,94.41,94.42,89.18,7760115,7760115,-0.28,-0.29567,94.775,"July 25, 23",-0.0029567
367,2023-07-24,94.01,95.4,93.7,94.67,89.41,7259800,7259800,0.66,0.70205,94.445,"July 24, 23",0.0070205
368,2023-07-21,94.27,94.4,93.06,94.01,88.79,6298629,6298629,-0.26,-0.2758,93.935,"July 21, 23",-0.002758
369,2023-07-20,93.11,94.14,92.86,93.8,88.59,9541800,9541800,0.69,0.74106,93.4775,"July 20, 23",0.0074106
370,2023-07-19,91.43,93.86,91.33,93.16,87.99,12004302,12004302,1.73,1.89,92.445,"July 19, 23",0.0189
371,2023-07-18,87.54,92.56,87.1,91.94,86.83,21633927,21633927,4.4,5.03,89.785,"July 18, 23",0.0503
372,2023-07-17,85.68,86.9,85.68,86.37,81.57,7911800,7911800,0.69,0.80532,86.1575,"July 17, 23",0.0080532
373,2023-07-14,87.41,87.42,85.56,85.78,81.02,7732694,7732694,-1.63,-1.86,86.5425,"July 14, 23",-0.0186
374,2023-07-13,86.23,86.64,85.74,86.21,81.42,6026500,6026500,-0.02,-0.02319378,86.205,"July 13, 23",-0.0002319378
375,2023-07-12,86.68,87.71,85.6,85.77,81.01,8602310,8602310,-0.91,-1.05,86.44,"July 12, 23",-0.0105
376,2023-07-11,83.9,85.43,83.62,84.96,80.24,11057708,11057708,1.06,1.26,84.4775,"July 11, 23",0.0126
377,2023-07-10,83.42,84.39,83.18,83.4,78.77,6141200,6141200,-0.02,-0.02397507,83.5975,"July 10, 23",-0.0002397507
378,2023-07-07,83.01,84.04,82.9,83.36,78.73,8217718,8217718,0.35,0.42164,83.3275,"July 07, 23",0.0042164
379,2023-07-06,84.85,84.92,83.02,83.33,78.7,8551212,8551212,-1.52,-1.79,84.03,"July 06, 23",-0.0179
380,2023-07-05,85.95,86.28,85.35,85.92,81.15,6735040,6735040,-0.03,-0.03490401,85.875,"July 05, 23",-0.0003490401
381,2023-07-03,86.34,87.66,85.84,86.41,81.61,5839318,5839318,0.07,0.08107482,86.5625,"July 03, 23",0.0008107482
382,2023-06-30,86.02,86.49,85.4,85.4,80.66,6191660,6191660,-0.62,-0.72076,85.8275,"June 30, 23",-0.0072076
383,2023-06-29,85.34,86.06,84.63,85.24,80.51,9066524,9066524,-0.1,-0.11718,85.3175,"June 29, 23",-0.0011718
384,2023-06-28,84.54,84.56,83.64,83.99,79.33,4781600,4781600,-0.55,-0.65058,84.1825,"June 28, 23",-0.0065058
385,2023-06-27,83.91,84.87,83.38,84.43,79.74,6639900,6639900,0.52,0.61971,84.1475,"June 27, 23",0.0061971
386,2023-06-26,83.56,84.24,83.25,83.59,78.95,6377449,6377449,0.03,0.03590235,83.66,"June 26, 23",0.0003590235
387,2023-06-23,83.26,83.92,82.6,83.58,78.94,10026628,10026628,0.32,0.38434,83.34,"June 23, 23",0.0038434
388,2023-06-22,85.52,85.63,84.36,84.5,79.81,6214845,6214845,-1.02,-1.19,85.0025,"June 22, 23",-0.0119
389,2023-06-21,86.56,87.28,86.3,86.34,81.55,6343133,6343133,-0.22,-0.25416,86.62,"June 21, 23",-0.0025416
390,2023-06-20,87.1,87.21,86.25,86.73,81.91,7384929,7384929,-0.37,-0.4248,86.8225,"June 20, 23",-0.004248
391,2023-06-16,89.62,89.65,87.94,88.09,83.2,13153082,13153082,-1.53,-1.71,88.825,"June 16, 23",-0.0171
392,2023-06-15,87.63,89.33,87.4,89.05,84.11,8603207,8603207,1.42,1.62,88.3525,"June 15, 23",0.0162
393,2023-06-14,88.6,89.49,87.64,87.98,83.09,5772521,5772521,-0.62,-0.69977,88.4275,"June 14, 23",-0.0069977
394,2023-06-13,87.84,88.98,87.59,88.28,83.38,6089200,6089200,0.44,0.50091,88.1725,"June 13, 23",0.0050091
395,2023-06-12,86.2,87.64,86.01,87.44,82.58,7055035,7055035,1.24,1.44,86.8225,"June 12, 23",0.0144
396,2023-06-09,86.74,86.96,85.66,86.21,81.42,6284031,6284031,-0.53,-0.61102,86.3925,"June 09, 23",-0.0061102
397,2023-06-08,86.4,86.91,85.18,86.31,81.52,6796210,6796210,-0.09,-0.10417,86.2,"June 08, 23",-0.0010417
398,2023-06-07,86.05,87.01,85.78,86.5,81.7,7410800,7410800,0.45,0.52295,86.335,"June 07, 23",0.0052295
399,2023-06-06,83.6,86.23,83.27,85.86,81.09,6903900,6903900,2.26,2.7,84.74,"June 06, 23",0.027
400,2023-06-05,84.4,84.76,83.22,83.74,79.09,7322218,7322218,-0.66,-0.78199,84.03,"June 05, 23",-0.0078199
401,2023-06-02,82.94,84.68,82.94,84.35,79.67,6218489,6218489,1.41,1.7,83.7275,"June 02, 23",0.017
402,2023-06-01,82.58,82.84,81.47,82.07,77.51,6857500,6857500,-0.51,-0.61758,82.24,"June 01, 23",-0.0061758
403,2023-05-31,83.06,83.28,81.13,81.76,77.22,9559219,9559219,-1.3,-1.57,82.3075,"May 31, 23",-0.0157
404,2023-05-30,84.16,84.57,83.11,83.42,78.79,5876800,5876800,-0.74,-0.87928,83.815,"May 30, 23",-0.0087928
405,2023-05-26,82.97,84.64,82.83,83.9,79.24,7411600,7411600,0.93,1.12,83.585,"May 26, 23",0.0112
406,2023-05-25,81.21,83.13,80.98,83.0,78.39,6962803,6962803,1.79,2.2,82.08,"May 25, 23",0.022
407,2023-05-24,82.01,82.23,80.74,81.22,76.71,6827807,6827807,-0.79,-0.9633,81.55,"May 24, 23",-0.009633
408,2023-05-23,82.0,83.57,81.89,82.64,78.05,5521200,5521200,0.64,0.78049,82.525,"May 23, 23",0.0078049
409,2023-05-22,82.25,83.16,81.91,82.27,77.7,5520000,5520000,0.02,0.02431611,82.3975,"May 22, 23",0.0002431611
410,2023-05-19,83.79,84.42,82.23,82.24,77.67,11183550,11183550,-1.55,-1.85,83.17,"May 19, 23",-0.0185
411,2023-05-18,83.7,84.55,83.02,84.49,79.8,5367747,5367747,0.79,0.94385,83.94,"May 18, 23",0.0094385
412,2023-05-17,82.54,83.92,82.5,83.91,79.25,8216745,8216745,1.38,1.66,83.2175,"May 17, 23",0.0166
413,2023-05-16,82.72,83.07,81.81,81.86,77.31,6866966,6866966,-0.86,-1.04,82.365,"May 16, 23",-0.0104
414,2023-05-15,82.67,83.38,82.25,82.95,78.34,5032104,5032104,0.28,0.3387,82.8125,"May 15, 23",0.003387
415,2023-05-12,83.0,83.27,81.67,82.39,77.81,5208882,5208882,-0.61,-0.73494,82.5825,"May 12, 23",-0.0073494
416,2023-05-11,82.78,82.82,81.62,82.63,78.04,6717818,6717818,-0.15,-0.1812,82.4625,"May 11, 23",-0.001812
417,2023-05-10,85.07,85.22,82.8,83.72,79.07,4884945,4884945,-1.35,-1.59,84.2025,"May 10, 23",-0.0159
418,2023-05-09,84.0,84.91,83.7,84.37,79.68,4381400,4381400,0.37,0.44048,84.245,"May 09, 23",0.0044048
419,2023-05-08,85.48,85.57,84.32,84.43,79.74,5825326,5825326,-1.05,-1.23,84.95,"May 08, 23",-0.0123
420,2023-05-05,83.79,85.02,83.62,84.88,80.17,8287968,8287968,1.09,1.3,84.3275,"May 05, 23",0.013
421,2023-05-04,84.17,84.45,81.61,82.61,78.02,10359200,10359200,-1.56,-1.85,83.21,"May 04, 23",-0.0185
422,2023-05-03,86.4,87.18,84.57,84.75,80.04,6546500,6546500,-1.65,-1.91,85.725,"May 03, 23",-0.0191
423,2023-05-02,87.57,87.57,85.33,86.29,81.5,6319100,6319100,-1.28,-1.46,86.69,"May 02, 23",-0.0146
424,2023-05-01,90.19,90.52,87.83,87.93,83.05,7745447,7745447,-2.26,-2.51,89.1175,"May 01, 23",-0.0251
425,2023-04-28,89.45,90.33,89.16,89.97,84.97,6374592,6374592,0.52,0.58133,89.7275,"April 28, 23",0.0058133
