,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
213,2024-03-04,54.87,56.56,54.73,55.81,54.75,19483500,19483500,0.94,1.71,55.4925,"March 04, 24",0.0171
214,2024-03-01,55.4,55.75,54.9,55.06,54.02,17760953,17760953,-0.34,-0.61372,55.2775,"March 01, 24",-0.0061372
215,2024-02-29,55.04,55.7,54.94,55.59,54.54,28335630,28335630,0.55,0.99927,55.3175,"February 29, 24",0.0099927
216,2024-02-28,54.74,55.42,54.57,54.72,53.69,20045243,20045243,-0.015,-0.03653635,54.8625,"February 28, 24",-0.0003653635
217,2024-02-27,54.28,54.89,54.24,54.81,53.77,19548237,19548237,0.535,0.97642,54.555,"February 27, 24",0.0097642
218,2024-02-26,53.75,54.56,53.68,54.13,53.11,18099900,18099900,0.38,0.70698,54.03,"February 26, 24",0.0070698
219,2024-02-23,53.53,54.02,53.42,53.86,52.84,20863500,20863500,0.33,0.61648,53.7075,"February 23, 24",0.0061648
220,2024-02-22,52.83,53.91,52.75,53.37,52.36,20467922,20467922,0.54,1.02,53.215,"February 22, 24",0.0102
221,2024-02-21,51.64,52.68,51.13,52.66,51.66,18563729,18563729,1.02,1.98,52.0275,"February 21, 24",0.0198
222,2024-02-20,51.5,52.24,51.27,51.77,50.79,19839124,19839124,0.27,0.52427,51.695,"February 20, 24",0.0052427
223,2024-02-16,51.94,52.32,51.32,51.91,50.93,24359733,24359733,-0.03,-0.05775895,51.8725,"February 16, 24",-0.0005775895
224,2024-02-15,48.73,52.45,48.62,52.04,51.06,46473600,46473600,3.31,6.79,50.46,"February 15, 24",0.0679
225,2024-02-14,48.6,48.72,47.96,48.53,47.61,12683400,12683400,-0.07,-0.14403,48.4525,"February 14, 24",-0.0014403
226,2024-02-13,48.4,48.71,47.59,48.24,47.33,13660100,13660100,-0.16,-0.33058,48.235,"February 13, 24",-0.0033058
227,2024-02-12,48.0,49.29,47.88,48.92,48.0,14101942,14101942,0.92,1.92,48.5225,"February 12, 24",0.0192
228,2024-02-09,48.22,48.27,47.47,48.06,47.15,16594000,16594000,-0.16,-0.33181,48.005,"February 09, 24",-0.0033181
229,2024-02-08,48.18,48.5,48.06,48.35,47.44,10839238,10839238,0.17,0.35284,48.2725,"February 08, 24",0.0035284
230,2024-02-07,48.45,48.6,47.45,48.48,47.56,15839616,15839616,0.03,0.0619195,48.245,"February 07, 24",0.000619195
231,2024-02-06,48.52,49.12,48.01,48.29,47.38,13928474,13928474,-0.23,-0.47403,48.485,"February 06, 24",-0.0047403
232,2024-02-05,48.61,48.92,48.24,48.7,47.78,14202723,14202723,0.09,0.18515,48.6175,"February 05, 24",0.0018515
233,2024-02-02,48.5,49.57,48.06,49.16,48.23,19329199,19329199,0.66,1.36,48.8225,"February 02, 24",0.0136
234,2024-02-01,49.82,49.97,47.88,48.73,47.81,27566104,27566104,-1.09,-2.19,49.1,"February 01, 24",-0.0219
235,2024-01-31,51.01,51.44,50.16,50.18,48.89,20394400,20394400,-0.83,-1.63,50.6975,"January 31, 24",-0.0163
236,2024-01-30,50.63,51.27,50.62,51.19,49.87,14736829,14736829,0.56,1.11,50.9275,"January 30, 24",0.0111
237,2024-01-29,50.16,50.67,49.99,50.35,49.05,16725249,16725249,0.19,0.37879,50.2925,"January 29, 24",0.0037879
238,2024-01-26,49.84,50.5,49.77,50.32,49.02,19211127,19211127,0.48,0.96308,50.1075,"January 26, 24",0.0096308
239,2024-01-25,49.68,49.94,49.5,49.88,48.6,17979600,17979600,0.2,0.40258,49.75,"January 25, 24",0.0040258
240,2024-01-24,49.37,50.09,49.25,49.49,48.22,17776027,17776027,0.12,0.24306,49.55,"January 24, 24",0.0024306
241,2024-01-23,48.65,49.22,48.4,49.12,47.86,16422119,16422119,0.47,0.96608,48.8475,"January 23, 24",0.0096608
242,2024-01-22,48.23,48.93,48.16,48.53,47.28,19372216,19372216,0.3,0.62202,48.4625,"January 22, 24",0.0062202
243,2024-01-19,46.63,48.18,46.38,48.12,46.88,25606893,25606893,1.49,3.2,47.3275,"January 19, 24",0.032
244,2024-01-18,46.55,46.62,46.12,46.44,45.24,17901300,17901300,-0.11,-0.23631,46.4325,"January 18, 24",-0.0023631
245,2024-01-17,46.24,47.06,46.21,46.67,45.47,17445622,17445622,0.43,0.92993,46.545,"January 17, 24",0.0092993
246,2024-01-16,46.77,47.06,46.22,46.82,45.61,25209900,25209900,0.05,0.10691,46.7175,"January 16, 24",0.0010691
247,2024-01-12,47.95,48.78,47.0,47.4,46.18,30454104,30454104,-0.55,-1.15,47.7825,"January 12, 24",-0.0115
248,2024-01-11,48.89,49.08,48.34,49.04,47.78,21049200,21049200,0.15,0.30681,48.8375,"January 11, 24",0.0030681
249,2024-01-10,49.0,49.12,48.61,49.08,47.82,11849834,11849834,0.08,0.16327,48.9525,"January 10, 24",0.0016327
250,2024-01-09,49.44,49.46,49.05,49.29,48.02,13625243,13625243,-0.15,-0.3034,49.31,"January 09, 24",-0.003034
251,2024-01-08,49.38,49.99,49.15,49.92,48.63,15119720,15119720,0.54,1.09,49.61,"January 08, 24",0.0109
252,2024-01-05,49.4,50.47,49.29,49.92,48.63,15074813,15074813,0.52,1.05,49.77,"January 05, 24",0.0105
253,2024-01-04,48.82,49.86,48.77,49.28,48.01,15917500,15917500,0.46,0.94224,49.1825,"January 04, 24",0.0094224
254,2024-01-03,49.09,49.09,48.32,48.68,47.43,21653600,21653600,-0.41,-0.8352,48.795,"January 03, 24",-0.008352
255,2024-01-02,49.05,49.76,48.82,49.33,48.06,14916000,14916000,0.28,0.57085,49.24,"January 02, 24",0.0057085
256,2023-12-29,49.35,49.58,49.21,49.22,47.95,11733578,11733578,-0.13,-0.26342,49.34,"December 29, 23",-0.0026342
257,2023-12-28,49.14,49.65,49.09,49.48,48.21,9872634,9872634,0.34,0.6919,49.34,"December 28, 23",0.006919
258,2023-12-27,49.41,49.57,49.15,49.33,48.06,12536734,12536734,-0.08,-0.16191,49.365,"December 27, 23",-0.0016191
259,2023-12-26,49.16,49.67,49.03,49.64,48.36,8856695,8856695,0.48,0.9764,49.375,"December 26, 23",0.009764
260,2023-12-22,49.66,49.86,49.09,49.18,47.91,10450410,10450410,-0.48,-0.96657,49.4475,"December 22, 23",-0.0096657
261,2023-12-21,49.62,49.83,49.13,49.45,48.18,11127700,11127700,-0.17,-0.3426,49.5075,"December 21, 23",-0.003426
262,2023-12-20,49.83,50.57,49.29,49.34,48.07,20481526,20481526,-0.49,-0.98334,49.7575,"December 20, 23",-0.0098334
263,2023-12-19,49.67,50.32,49.31,50.09,48.8,20556400,20556400,0.42,0.84558,49.8475,"December 19, 23",0.0084558
264,2023-12-18,50.41,50.48,49.53,49.66,48.38,20531707,20531707,-0.75,-1.49,50.02,"December 18, 23",-0.0149
265,2023-12-15,50.1,50.77,49.92,50.31,49.01,44099216,44099216,0.21,0.41916,50.275,"December 15, 23",0.0041916
266,2023-12-14,48.44,50.55,48.44,50.51,49.21,41115400,41115400,2.07,4.27,49.485,"December 14, 23",0.0427
267,2023-12-13,46.5,47.78,46.35,47.76,46.53,26549110,26549110,1.27,2.71,47.0975,"December 13, 23",0.0271
268,2023-12-12,45.94,46.76,45.81,46.47,45.27,19787100,19787100,0.53,1.15,46.245,"December 12, 23",0.0115
269,2023-12-11,45.9,46.22,45.57,46.0,44.82,21116909,21116909,0.1,0.21786,45.9225,"December 11, 23",0.0021786
270,2023-12-08,45.36,46.34,45.12,46.1,44.91,20238411,20238411,0.74,1.63,45.73,"December 08, 23",0.0163
271,2023-12-07,44.79,45.44,44.65,45.4,44.23,18787826,18787826,0.61,1.36,45.07,"December 07, 23",0.0136
272,2023-12-06,44.8,45.25,44.43,44.5,43.35,18923833,18923833,-0.3,-0.66964,44.745,"December 06, 23",-0.0066964
273,2023-12-05,44.95,44.97,44.41,44.49,43.34,14531733,14531733,-0.46,-1.02,44.705,"December 05, 23",-0.0102
274,2023-12-04,44.71,45.33,44.52,45.12,43.96,13424151,13424151,0.41,0.91702,44.92,"December 04, 23",0.0091702
275,2023-12-01,44.51,45.24,44.38,45.02,43.86,18116069,18116069,0.51,1.15,44.7875,"December 01, 23",0.0115
276,2023-11-30,43.81,44.75,43.48,44.59,43.44,23247543,23247543,0.78,1.78,44.1575,"November 30, 23",0.0178
277,2023-11-29,43.69,44.14,43.63,43.78,42.65,16746000,16746000,0.09,0.206,43.81,"November 29, 23",0.00206
278,2023-11-28,42.97,43.45,42.79,43.37,42.25,15332900,15332900,0.4,0.93088,43.145,"November 28, 23",0.0093088
279,2023-11-27,42.64,43.03,42.52,43.02,41.91,15715000,15715000,0.38,0.89118,42.8025,"November 27, 23",0.0089118
280,2023-11-24,42.8,43.11,42.73,42.92,41.81,5287200,5287200,0.12,0.28037,42.89,"November 24, 23",0.0028037
281,2023-11-22,42.66,42.83,42.4,42.78,41.68,11862200,11862200,0.12,0.28129,42.6675,"November 22, 23",0.0028129
282,2023-11-21,42.64,42.73,42.15,42.6,41.5,16078400,16078400,-0.04,-0.09380863,42.53,"November 21, 23",-0.0009380863
283,2023-11-20,42.86,42.95,42.51,42.79,41.69,10370253,10370253,-0.07,-0.16332,42.7775,"November 20, 23",-0.0016332
284,2023-11-17,42.83,42.99,42.44,42.96,41.85,13893921,13893921,0.135,0.30353,42.805,"November 17, 23",0.0030353
285,2023-11-16,42.82,42.96,41.99,42.53,41.43,16931424,16931424,-0.29,-0.67725,42.575,"November 16, 23",-0.0067725
286,2023-11-15,42.07,43.03,42.07,42.84,41.74,17268133,17268133,0.77,1.83,42.5025,"November 15, 23",0.0183
287,2023-11-14,41.5,42.38,41.46,42.08,41.0,20183800,20183800,0.58,1.4,41.855,"November 14, 23",0.014
288,2023-11-13,40.74,41.06,40.53,40.77,39.72,12159700,12159700,0.035,0.0736377,40.775,"November 13, 23",0.000736377
289,2023-11-10,40.63,40.95,40.36,40.89,39.84,14707398,14707398,0.26,0.63992,40.7075,"November 10, 23",0.0063992
290,2023-11-09,41.3,41.38,40.27,40.4,39.36,14006500,14006500,-0.895,-2.18,40.8375,"November 09, 23",-0.0218
291,2023-11-08,41.07,41.19,40.43,40.98,39.92,19418764,19418764,-0.09,-0.21914,40.9175,"November 08, 23",-0.0021914
292,2023-11-07,41.18,41.2,40.74,41.04,39.98,13796900,13796900,-0.14,-0.33997,41.04,"November 07, 23",-0.0033997
293,2023-11-06,41.79,41.79,41.15,41.34,40.28,15148600,15148600,-0.45,-1.08,41.5175,"November 06, 23",-0.0108
294,2023-11-03,41.17,41.86,41.07,41.62,40.55,16147458,16147458,0.45,1.09,41.43,"November 03, 23",0.0109
295,2023-11-02,39.74,40.54,39.39,40.51,39.47,19998530,19998530,0.77,1.94,40.045,"November 02, 23",0.0194
296,2023-11-01,39.96,39.98,39.28,39.61,38.25,19850329,19850329,-0.35,-0.87588,39.7075,"November 01, 23",-0.0087588
297,2023-10-31,39.64,39.81,39.24,39.77,38.4,11919200,11919200,0.13,0.32795,39.615,"October 31, 23",0.0032795
298,2023-10-30,39.1,39.59,38.69,39.43,38.08,14141900,14141900,0.33,0.84399,39.2025,"October 30, 23",0.0084399
299,2023-10-27,39.38,39.41,38.62,38.76,37.43,13582822,13582822,-0.62,-1.57,39.0425,"October 27, 23",-0.0157
300,2023-10-26,39.02,39.98,38.98,39.65,38.29,15480300,15480300,0.63,1.61,39.4075,"October 26, 23",0.0161
301,2023-10-25,39.07,39.21,38.58,39.03,37.69,13849037,13849037,-0.04,-0.10238,38.9725,"October 25, 23",-0.0010238
302,2023-10-24,39.62,39.83,39.24,39.28,37.93,15097800,15097800,-0.335,-0.85815,39.4925,"October 24, 23",-0.0085815
303,2023-10-23,40.26,40.38,39.42,39.48,38.12,13785821,13785821,-0.78,-1.94,39.885,"October 23, 23",-0.0194
304,2023-10-20,41.05,41.09,39.94,40.27,38.89,17498902,17498902,-0.78,-1.9,40.5875,"October 20, 23",-0.019
305,2023-10-19,41.48,42.22,41.16,41.18,39.77,16120344,16120344,-0.3,-0.72324,41.51,"October 19, 23",-0.0072324
306,2023-10-18,41.7,41.94,41.35,41.53,40.1,16053200,16053200,-0.17,-0.40767,41.63,"October 18, 23",-0.0040767
307,2023-10-17,41.43,42.37,41.43,41.98,40.54,16982347,16982347,0.555,1.33,41.8025,"October 17, 23",0.0133
308,2023-10-16,41.47,42.17,41.4,41.65,40.22,18419000,18419000,0.18,0.43405,41.6725,"October 16, 23",0.0043405
309,2023-10-13,40.83,41.64,40.47,40.96,39.55,28092154,28092154,0.13,0.31839,40.975,"October 13, 23",0.0031839
310,2023-10-12,39.69,40.01,39.32,39.74,38.37,14878100,14878100,0.05,0.12598,39.69,"October 12, 23",0.0012598
311,2023-10-11,40.01,40.21,39.25,39.69,38.33,14835937,14835937,-0.315,-0.7998,39.79,"October 11, 23",-0.007998
312,2023-10-10,39.92,40.38,39.72,39.82,38.45,14429734,14429734,-0.1,-0.2505,39.96,"October 10, 23",-0.002505
313,2023-10-09,39.11,39.8,39.1,39.7,38.34,12096616,12096616,0.59,1.51,39.4275,"October 09, 23",0.0151
314,2023-10-06,38.89,39.89,38.76,39.69,38.33,13976757,13976757,0.8,2.06,39.3075,"October 06, 23",0.0206
315,2023-10-05,38.76,39.42,38.6,39.3,37.95,11820600,11820600,0.54,1.39,39.02,"October 05, 23",0.0139
316,2023-10-04,38.51,39.11,38.39,38.97,37.63,14343500,14343500,0.46,1.19,38.745,"October 04, 23",0.0119
317,2023-10-03,39.38,39.47,38.47,38.67,37.34,19252900,19252900,-0.71,-1.8,38.9975,"October 03, 23",-0.018
318,2023-10-02,40.7,40.76,39.44,39.61,38.25,15102034,15102034,-1.09,-2.68,40.1275,"October 02, 23",-0.0268
319,2023-09-29,41.2,41.39,40.58,40.86,39.46,13124465,13124465,-0.34,-0.82524,41.0075,"September 29, 23",-0.0082524
320,2023-09-28,40.84,41.2,40.72,40.91,39.5,12454600,12454600,0.075,0.1714,40.9175,"September 28, 23",0.001714
321,2023-09-27,40.63,41.2,40.46,40.86,39.46,11815519,11815519,0.23,0.56608,40.7875,"September 27, 23",0.0056608
322,2023-09-26,41.05,41.31,40.36,40.65,39.25,15219400,15219400,-0.4,-0.97442,40.8425,"September 26, 23",-0.0097442
323,2023-09-25,40.88,41.62,40.77,41.56,40.13,10624004,10624004,0.68,1.66,41.2075,"September 25, 23",0.0166
324,2023-09-22,42.33,42.39,41.15,41.23,39.81,16783109,16783109,-1.1,-2.6,41.775,"September 22, 23",-0.026
325,2023-09-21,42.75,43.17,42.29,42.32,40.87,14990853,14990853,-0.43,-1.01,42.6325,"September 21, 23",-0.0101
326,2023-09-20,43.4,43.72,42.82,42.87,41.4,16794930,16794930,-0.53,-1.22,43.2025,"September 20, 23",-0.0122
327,2023-09-19,43.55,43.74,42.9,43.22,41.74,15319631,15319631,-0.33,-0.75775,43.3525,"September 19, 23",-0.0075775
328,2023-09-18,42.99,43.6,42.77,43.43,41.94,15849745,15849745,0.44,1.02,43.1975,"September 18, 23",0.0102
329,2023-09-15,42.67,43.31,42.61,42.95,41.47,47371772,47371772,0.28,0.6562,42.885,"September 15, 23",0.006562
330,2023-09-14,42.81,43.39,42.7,43.05,41.57,20764500,20764500,0.24,0.56062,42.9875,"September 14, 23",0.0056062
331,2023-09-13,42.71,42.88,42.12,42.25,40.8,15274200,15274200,-0.455,-1.08,42.49,"September 13, 23",-0.0108
332,2023-09-12,41.41,42.97,41.27,42.54,41.08,18393944,18393944,1.13,2.73,42.0475,"September 12, 23",0.0273
333,2023-09-11,41.38,41.72,41.21,41.33,39.91,15053845,15053845,-0.05,-0.12083,41.41,"September 11, 23",-0.0012083
334,2023-09-08,40.45,41.12,40.33,41.0,39.59,13922599,13922599,0.55,1.36,40.725,"September 08, 23",0.0136
335,2023-09-07,40.73,41.02,40.3,40.43,39.04,13801000,13801000,-0.3,-0.73656,40.62,"September 07, 23",-0.0073656
336,2023-09-06,41.21,41.4,40.6,41.02,39.61,18775431,18775431,-0.19,-0.46105,41.0575,"September 06, 23",-0.0046105
337,2023-09-05,41.65,42.28,41.31,41.54,40.11,14337200,14337200,-0.11,-0.26411,41.695,"September 05, 23",-0.0026411
338,2023-09-01,41.55,41.99,41.51,41.65,40.22,12890291,12890291,0.1,0.24067,41.675,"September 01, 23",0.0024067
339,2023-08-31,41.68,41.71,41.11,41.29,39.87,21534921,21534921,-0.39,-0.9357,41.4475,"August 31, 23",-0.009357
340,2023-08-30,42.06,42.13,41.47,41.54,40.11,12536300,12536300,-0.52,-1.24,41.8,"August 30, 23",-0.0124
341,2023-08-29,41.87,42.37,41.65,42.0,40.56,14404800,14404800,0.13,0.31048,41.9725,"August 29, 23",0.0031048
342,2023-08-28,41.41,42.07,41.29,41.88,40.44,10314541,10314541,0.47,1.13,41.6625,"August 28, 23",0.0113
343,2023-08-25,41.64,41.8,40.77,41.23,39.81,12534700,12534700,-0.41,-0.98463,41.36,"August 25, 23",-0.0098463
344,2023-08-24,41.45,42.18,41.39,41.43,40.01,10363300,10363300,-0.02,-0.0482509,41.6125,"August 24, 23",-0.000482509
345,2023-08-23,41.56,41.64,41.22,41.61,40.18,11927400,11927400,0.05,0.12031,41.5075,"August 23, 23",0.0012031
346,2023-08-22,42.46,42.57,41.43,41.5,40.07,13634800,13634800,-0.955,-2.26,41.99,"August 22, 23",-0.0226
347,2023-08-21,42.65,42.87,42.12,42.49,41.03,12600402,12600402,-0.16,-0.37515,42.5325,"August 21, 23",-0.0037515
348,2023-08-18,42.1,42.79,42.05,42.5,41.04,10797342,10797342,0.4,0.95012,42.36,"August 18, 23",0.0095012
349,2023-08-17,42.47,42.75,42.26,42.47,41.01,12686000,12686000,0.0,0.0,42.4875,"August 17, 23",0.0
350,2023-08-16,42.66,42.73,42.14,42.22,40.77,10076700,10076700,-0.44,-1.03,42.4375,"August 16, 23",-0.0103
351,2023-08-15,43.13,43.26,42.52,42.73,41.26,13835900,13835900,-0.4,-0.92743,42.91,"August 15, 23",-0.0092743
352,2023-08-14,43.53,43.91,43.27,43.74,42.24,10677000,10677000,0.21,0.48243,43.6125,"August 14, 23",0.0048243
353,2023-08-11,43.51,43.85,43.38,43.73,42.23,7316190,7316190,0.22,0.50563,43.6175,"August 11, 23",0.0050563
354,2023-08-10,44.0,44.39,43.62,43.67,42.17,11982245,11982245,-0.33,-0.75,43.92,"August 10, 23",-0.0075
355,2023-08-09,44.22,44.25,43.57,43.72,42.22,11973847,11973847,-0.5,-1.13,43.94,"August 09, 23",-0.0113
356,2023-08-08,43.98,44.55,43.38,44.48,42.95,14520000,14520000,0.5,1.14,44.0975,"August 08, 23",0.0114
357,2023-08-07,45.18,45.46,44.92,45.06,43.51,10860300,10860300,-0.12,-0.2656,45.155,"August 07, 23",-0.002656
358,2023-08-04,45.1,45.7,44.71,44.85,43.31,10840773,10840773,-0.25,-0.55432,45.09,"August 04, 23",-0.0055432
359,2023-08-03,44.71,45.39,44.51,45.15,43.6,12154795,12154795,0.44,0.98412,44.94,"August 03, 23",0.0098412
360,2023-08-02,45.1,45.17,44.56,45.1,43.21,13914289,13914289,0.0,0.0,44.9825,"August 02, 23",0.0
361,2023-08-01,46.01,46.16,45.34,45.71,43.8,12705674,12705674,-0.3,-0.65203,45.805,"August 01, 23",-0.0065203
362,2023-07-31,46.34,46.68,45.86,46.16,44.23,11698545,11698545,-0.18,-0.38843,46.26,"July 31, 23",-0.0038843
363,2023-07-28,46.05,46.23,45.57,46.14,44.21,12617523,12617523,0.09,0.19544,45.9975,"July 28, 23",0.0019544
364,2023-07-27,46.56,47.17,45.58,45.77,43.85,19509600,19509600,-0.79,-1.7,46.27,"July 27, 23",-0.017
365,2023-07-26,46.48,46.83,46.11,46.44,44.5,19520918,19520918,-0.04,-0.08605852,46.465,"July 26, 23",-0.0008605852
366,2023-07-25,46.39,46.64,45.43,45.48,43.58,13537415,13537415,-0.91,-1.96,45.985,"July 25, 23",-0.0196
367,2023-07-24,45.97,46.83,45.96,46.42,44.48,12053227,12053227,0.455,0.9789,46.295,"July 24, 23",0.009789
368,2023-07-21,47.18,47.21,45.95,45.96,44.04,16215407,16215407,-1.21,-2.59,46.575,"July 21, 23",-0.0259
369,2023-07-20,46.37,47.24,46.21,47.13,45.16,18927200,18927200,0.76,1.64,46.7375,"July 20, 23",0.0164
370,2023-07-19,45.93,46.57,45.54,46.26,44.32,18932700,18932700,0.33,0.71848,46.075,"July 19, 23",0.0071848
371,2023-07-18,44.77,45.7,44.6,45.6,43.69,24188946,24188946,0.83,1.85,45.1675,"July 18, 23",0.0185
372,2023-07-17,43.56,45.13,43.55,44.74,42.87,25175572,25175572,1.18,2.71,44.245,"July 17, 23",0.0271
373,2023-07-14,44.75,45.31,43.3,43.56,41.74,30897627,30897627,-1.19,-2.66,44.23,"July 14, 23",-0.0266
374,2023-07-13,43.47,43.76,43.3,43.71,41.88,18034800,18034800,0.24,0.5521,43.56,"July 13, 23",0.005521
375,2023-07-12,43.31,43.85,43.01,43.26,41.45,13998344,13998344,-0.05,-0.11545,43.3575,"July 12, 23",-0.0011545
376,2023-07-11,42.35,42.93,42.07,42.74,40.95,15402345,15402345,0.39,0.9209,42.5225,"July 11, 23",0.009209
377,2023-07-10,42.71,42.99,42.28,42.32,40.55,16675800,16675800,-0.39,-0.91314,42.575,"July 10, 23",-0.0091314
378,2023-07-07,42.59,43.43,42.59,42.77,40.98,13506536,13506536,0.18,0.42263,42.845,"July 07, 23",0.0042263
379,2023-07-06,43.22,43.31,42.24,42.89,41.09,14981509,14981509,-0.33,-0.76354,42.915,"July 06, 23",-0.0076354
380,2023-07-05,43.23,43.62,42.77,43.48,41.66,15723583,15723583,0.25,0.5783,43.275,"July 05, 23",0.005783
381,2023-07-03,42.88,43.6,42.74,43.4,41.58,9249140,9249140,0.52,1.21,43.155,"July 03, 23",0.0121
382,2023-06-30,42.95,43.22,42.62,42.68,40.89,20062199,20062199,-0.27,-0.62864,42.8675,"June 30, 23",-0.0062864
383,2023-06-29,41.48,42.51,41.37,42.45,40.67,23956315,23956315,0.97,2.34,41.9525,"June 29, 23",0.0234
384,2023-06-28,40.92,40.94,40.38,40.62,38.92,13959600,13959600,-0.3,-0.73314,40.715,"June 28, 23",-0.0073314
385,2023-06-27,40.62,41.06,40.34,40.91,39.2,11749600,11749600,0.29,0.71393,40.7325,"June 27, 23",0.0071393
386,2023-06-26,40.78,41.22,40.46,40.59,38.89,13618534,13618534,-0.19,-0.46591,40.7625,"June 26, 23",-0.0046591
387,2023-06-23,40.53,40.74,40.3,40.61,38.91,18952026,18952026,0.08,0.19738,40.545,"June 23, 23",0.0019738
388,2023-06-22,41.55,41.63,40.92,41.06,39.34,11506653,11506653,-0.49,-1.18,41.29,"June 22, 23",-0.0118
389,2023-06-21,41.85,41.96,41.53,41.65,39.91,11686500,11686500,-0.2,-0.4779,41.7475,"June 21, 23",-0.004779
390,2023-06-20,42.12,42.14,41.34,41.89,40.14,16681109,16681109,-0.23,-0.54606,41.8725,"June 20, 23",-0.0054606
391,2023-06-16,42.58,42.74,42.06,42.18,40.41,36422065,36422065,-0.4,-0.93941,42.39,"June 16, 23",-0.0093941
392,2023-06-15,41.82,42.42,41.62,42.36,40.59,14188200,14188200,0.54,1.29,42.055,"June 15, 23",0.0129
393,2023-06-14,42.75,42.99,41.99,42.08,40.32,14826100,14826100,-0.67,-1.57,42.4525,"June 14, 23",-0.0157
394,2023-06-13,41.68,43.34,41.53,42.65,40.86,18864000,18864000,0.97,2.33,42.3,"June 13, 23",0.0233
395,2023-06-12,42.11,42.76,41.41,41.83,40.08,19435624,19435624,-0.28,-0.66493,42.0275,"June 12, 23",-0.0066493
396,2023-06-09,42.33,42.47,42.03,42.13,40.37,11101144,11101144,-0.2,-0.47248,42.24,"June 09, 23",-0.0047248
397,2023-06-08,41.7,42.4,41.56,42.37,40.6,17159322,17159322,0.67,1.61,42.0075,"June 08, 23",0.0161
398,2023-06-07,41.45,42.14,40.99,42.07,40.31,17781833,17781833,0.62,1.5,41.6625,"June 07, 23",0.015
399,2023-06-06,40.4,41.62,40.26,41.26,39.53,18825118,18825118,0.86,2.13,40.885,"June 06, 23",0.0213
400,2023-06-05,41.16,41.3,40.44,40.45,38.76,19433788,19433788,-0.71,-1.72,40.8375,"June 05, 23",-0.0172
401,2023-06-02,40.62,41.55,40.38,41.24,39.51,16906059,16906059,0.62,1.53,40.9475,"June 02, 23",0.0153
402,2023-06-01,40.21,40.53,39.68,40.06,38.38,17079400,17079400,-0.15,-0.37304,40.12,"June 01, 23",-0.0037304
403,2023-05-31,40.29,40.47,39.3,39.81,38.14,27221100,27221100,-0.48,-1.19,39.9675,"May 31, 23",-0.0119
404,2023-05-30,41.24,41.42,40.34,40.98,39.26,14752600,14752600,-0.26,-0.63046,40.995,"May 30, 23",-0.0063046
405,2023-05-26,40.9,41.52,40.76,41.23,39.5,17399404,17399404,0.33,0.80685,41.1025,"May 26, 23",0.0080685
406,2023-05-25,40.62,41.29,40.52,40.9,39.19,17691800,17691800,0.28,0.68932,40.8325,"May 25, 23",0.0068932
407,2023-05-24,40.89,41.29,40.68,40.87,39.16,21193748,21193748,-0.015,-0.04891171,40.9325,"May 24, 23",-0.0004891171
408,2023-05-23,41.01,42.12,40.98,41.21,39.49,26116600,26116600,0.2,0.48769,41.33,"May 23, 23",0.0048769
409,2023-05-22,40.2,41.23,40.1,40.98,39.26,27519430,27519430,0.78,1.94,40.6275,"May 22, 23",0.0194
410,2023-05-19,40.33,40.46,39.62,40.03,38.35,19774940,19774940,-0.3,-0.74386,40.11,"May 19, 23",-0.0074386
411,2023-05-18,40.32,40.32,39.57,40.21,38.53,27213900,27213900,-0.11,-0.27282,40.105,"May 18, 23",-0.0027282
412,2023-05-17,38.99,40.61,38.89,40.46,38.77,29241600,29241600,1.47,3.77,39.7375,"May 17, 23",0.0377
413,2023-05-16,38.68,38.77,38.32,38.39,36.78,21823892,21823892,-0.29,-0.74974,38.54,"May 16, 23",-0.0074974
414,2023-05-15,37.6,39.1,37.46,38.77,37.15,24405846,24405846,1.17,3.11,38.2325,"May 15, 23",0.0311
415,2023-05-12,38.46,38.53,37.18,37.49,35.92,17658639,17658639,-0.97,-2.52,37.915,"May 12, 23",-0.0252
416,2023-05-11,37.76,38.48,37.41,38.33,36.73,18536200,18536200,0.57,1.51,37.995,"May 11, 23",0.0151
417,2023-05-10,39.2,39.23,37.9,38.28,36.68,17941600,17941600,-0.92,-2.35,38.6525,"May 10, 23",-0.0235
418,2023-05-09,37.94,38.67,37.77,38.54,36.93,18999100,18999100,0.6,1.58,38.23,"May 09, 23",0.0158
419,2023-05-08,38.43,38.78,38.15,38.38,36.77,22735421,22735421,-0.05,-0.13011,38.435,"May 08, 23",-0.0013011
420,2023-05-05,37.46,38.28,37.33,37.94,36.35,27039663,27039663,0.48,1.28,37.7525,"May 05, 23",0.0128
421,2023-05-04,37.68,38.08,36.4,36.72,35.18,53247000,53247000,-0.96,-2.55,37.22,"May 04, 23",-0.0255
422,2023-05-03,39.03,39.67,38.61,38.65,36.74,25202737,25202737,-0.38,-0.97361,38.99,"May 03, 23",-0.0097361
423,2023-05-02,40.01,40.01,38.32,38.84,36.93,36239500,36239500,-1.17,-2.92,39.295,"May 02, 23",-0.0292
424,2023-05-01,40.49,41.18,40.19,40.39,38.4,26564347,26564347,-0.1,-0.24697,40.5625,"May 01, 23",-0.0024697
425,2023-04-28,39.25,39.92,38.96,39.75,37.79,20192960,20192960,0.5,1.27,39.47,"April 28, 23",0.0127
426,2023-04-27,39.53,39.78,39.32,39.66,37.71,21695800,21695800,0.13,0.32886,39.5725,"April 27, 23",0.0032886
